Year,Banks,Country,Africa,Asia,Bureaucratic_Quality_PRS,Bureaucratic_Quality_PRSF,Bureaucratic_Quality_PRS_wgeo,Bureaucratic_Quality_PRS_wgeoF,CENTRIP,CENTRIP_02,Diamonds_MH_pcmil,Distance_fincenter_min,English_legal_origin,Ethnic_fractionaliz_Alesina,GDPpc_imputedF,GDPpc_imputed_ln,GDPpc_imputed_ln_60,GDPpc_imputed_ln_wtrade,GDPpc_imputed_wtradeF,IMR_ipolate_ln,IMR_ipolate_lnF,IMR_ln_wgeo,IMR_ln_wgeoF,Illiteracy_imputed_ln,Illiteracy_imputed_lnF,Illiteracy_imputed_ln_wgeo,Illiteracy_imputed_ln_wgeoF,LAC,Latitude_ln,Life_Expectancy_ipolate_ln,Life_Expectancy_ipolate_lnF,Life_Expectancy_ln_wgeo,Life_Expectancy_ln_wgeoF,Linguistic_fractionaliz_Alesina,Muslim,Oil_production_MH_pc,PARL_weighted_0,PR,PR_weighted_0,Parl,Polity4_imp,Polity4_imp_sum_ln,Pop_Total_ln_WDI_60,Protestant,Religious_fractionaliz_Alesina,Risk_Euromoney,Risk_EuromoneyF,Risk_Euromoney_wgeo,Risk_Euromoney_wgeoF,Socialist_legal_origin,Tax_Revenue_WDI,Tax_Revenue_WDIF,Tax_Revenue_WDI_wgeo,Tax_Revenue_WDI_wgeoF,Timevar,Trade_WDI_ln,Trade_WDI_lnF,Trade_ln_wgeo,Trade_ln_wgeoF,UNIT2_weighted_0,Unit2
1993,10,Afghanistan,0,0,,,8.7370187,8.839464,,,0,5.725,0,0.7693,,,,7.900235,7.789079,5.110782,5.108367,15.828973,15.7304,,,8.0161645,7.892463,0,-1.003302,3.740164,3.742767,18.374784,18.37892,0.6141,99.3,0,,,,,0,5.793014,16.1181,0,0.2717,,,174.06232,187.0531,0,,,43.631917,47.80424,34,,,16.014547,16.56429
1994,10,Afghanistan,0,0,,,8.8394645,8.982864,,,0,5.725,0,0.7693,,,,7.7890792,7.535242,5.108367,5.105946,15.7304,15.61118,,,7.8924633,7.759618,0,-1.003302,3.742767,3.745363,18.378917,18.3958,0.6141,99.3,0,,,,,0,5.793014,16.1181,0,0.2717,,,187.05314,192.4635,0,,,47.804237,48.49293,35,,,16.564285,16.31751
1995,10,Afghanistan,0,0,,,8.9828641,,,,0,5.725,0,0.7693,,,,7.535242,8.151873,5.105946,5.105946,15.611184,15.47882,,,7.7596184,7.649273,0,-1.003302,3.745363,3.747953,18.395802,18.41056,0.6141,99.3,0,,,,,0,5.793014,16.1181,0,0.2717,,,192.46349,198.4388,0,,,48.492929,47.50005,36,,,16.317515,16.4304
1996,10,Afghanistan,0,0,,,,,,,0,5.725,0,0.7693,,,,8.1518722,8.244283,5.105946,5.105946,15.478816,15.38762,,,7.6492732,7.531149,0,-1.003302,3.747953,3.750536,18.410561,18.45648,0.6141,99.3,0,,,,,-7,5.771441,16.1181,0,0.2717,,,198.4388,203.1318,0,,,47.500051,50.01172,37,,,16.430397,17.57243
1997,10,Afghanistan,0,0,,,,,,,0,5.725,0,0.7693,,,,8.244283,7.892965,5.105946,5.105946,15.38762,15.27387,,,7.5311495,7.407875,0,-1.003302,3.750536,3.753822,18.45648,18.45599,0.6141,99.3,0,,,,,-7,5.749393,16.1181,0,0.2717,,,203.13181,201.672,0,,,50.011717,47.99107,38,,,17.572427,17.17726
1998,10,Afghanistan,0,0,,,,,,,0,5.725,0,0.7693,,,,7.8929652,7.591588,5.105946,5.105946,15.273872,15.13431,,,7.407875,7.278781,0,-1.003302,3.753822,3.757096,18.455991,18.45451,0.6141,99.3,0,,,,,-7,5.726848,16.1181,0,0.2717,,,201.67196,183.5007,0,,,47.991066,43.155,39,,,17.177259,17.00149
1999,10,Afghanistan,0,0,,,,,,,0,5.725,0,0.7693,,,,7.5915886,7.814635,5.105946,5.105946,15.134314,15.05087,,,7.2787811,7.137992,0,-1.003302,3.757096,3.76036,18.454507,18.45527,0.6141,99.3,0,,,,,-7,5.703783,16.1181,0,0.2717,,,183.50069,189.8326,0,,,43.155002,34.40623,40,,,17.001487,17.09497
2000,10,Afghanistan,0,0,,,,,,,0,5.725,0,0.7693,,,,7.8146352,,5.105946,5.105946,15.050869,15.23322,,,7.1379925,7.024532,0,-1.003302,3.76036,3.763613,18.455266,18.41585,0.6141,99.3,0,,,,,-7,5.680172,16.1181,0,0.2717,,,189.83257,179.8892,0,,,34.406226,27.90761,41,,,17.094971,15.63734
2001,10,Afghanistan,0,0,,,,,,,0,5.725,0,,,,,,,5.105946,,15.23322,,,,7.0245321,,0,-1.003302,3.763613,,18.415852,,,99.3,0,,,,,,,16.1181,0,,,,179.88919,,0,,,27.907606,,42,,,15.637341,
1960,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,1.5499573,2.143461,4.41884,4.375757,26.120195,25.84429,4.60517,4.529202,10.932192,11.07541,0,-0.7862375,4.104375,4.111633,24.041959,24.08688,0.0399,20.5,0.0087119,,,,,-9,6.466145,14.28988,0,0.4719,,,,,1,,,,,1,,,10.252753,10.60669
1961,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,2.143461,2.842918,4.375757,4.522875,25.84429,25.68889,4.529202,4.330073,11.075405,11.60014,0,-0.7862375,4.111633,4.118839,24.086883,24.15884,0.0399,20.5,0.0098967,,,,,-9,6.452049,14.28988,0,0.4719,,,,,1,,,,,2,,,10.606692,11.21671
1962,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,2.8429183,3.812998,4.522875,4.506454,25.688886,25.47091,4.330073,4.007906,11.600145,11.48753,0,-0.7862375,4.118839,4.123666,24.15884,24.19568,0.0399,20.5,0.0110211,,,,,-9,6.437752,14.28988,0,0.4719,,,,,1,,,,,3,,,11.21671,11.31861
1963,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,3.8129984,3.435301,4.506454,4.400603,25.470905,25.22002,4.007906,4.007906,11.487535,12.1209,0,-0.7862375,4.123666,4.128471,24.195678,24.23268,0.0399,20.5,0.0120942,,,,,-9,6.423247,14.28988,0,0.4719,,,,,1,,,,,4,,,11.318614,11.43587
1964,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,3.4353013,3.597325,4.400603,4.463607,25.220024,24.97476,4.007906,4.007906,12.1209,12.2483,0,-0.7862375,4.128471,4.133253,24.232677,24.26847,0.0399,20.5,0.0130729,,,,,-9,6.408529,14.28988,0,0.4719,,,,,1,,,,,5,,,11.435872,11.6312
1965,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,3.5973252,3.186608,4.463607,4.405499,24.974762,24.81649,4.007906,4.007906,12.248298,12.2646,0,-0.7862375,4.133253,4.138011,24.268465,24.30335,0.0399,20.5,0.0139801,,,,,-9,6.393591,14.28988,0,0.4719,,,,,1,,,,,6,,,11.631201,11.76468
1966,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,3.186608,2.425352,4.405499,4.343805,24.816487,24.646,4.007906,3.92884,12.264603,12.06483,0,-0.7862375,4.138011,4.142747,24.303349,24.33666,0.0399,20.5,0.0149276,,,,,-9,6.378426,14.28988,0,0.4719,,,,,1,,,,,7,,,11.764678,11.88779
1967,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,2.4253524,2.719764,4.343805,4.304065,24.646004,24.45186,3.92884,3.92884,12.064831,12.15149,0,-0.7862375,4.142747,4.155294,24.336658,24.37015,0.0399,20.5,0.0157761,,,,,-9,6.363028,14.28988,0,0.4719,,,,,1,,,,,8,,,11.88779,12.19792
1968,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,2.7197643,2.747675,4.304065,4.26268,24.451862,24.25038,3.92884,3.92884,12.151489,11.97258,0,-0.7862375,4.155294,4.167686,24.370148,24.40213,0.0399,20.5,0.016557,,,,,-9,6.347389,14.28988,0,0.4719,,,,,1,,,,,9,,,12.197918,12.2245
1969,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,2.7476755,4.046009,4.26268,4.219508,24.250376,24.40772,3.92884,3.880746,11.972579,13.72965,0,-0.7862375,4.167686,4.179925,24.402129,24.43617,0.0399,20.5,0.017239,,,,,-9,6.331502,14.28988,0,0.4719,,,,,1,,,,19.10397,10,,,12.224503,13.24574
1970,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,4.0460086,3.998472,4.219508,4.188138,24.407723,24.11017,3.880746,3.846233,13.729649,13.66617,0,-0.7862375,4.179925,4.192017,24.436171,24.46738,0.0399,20.5,0.017924,,,,,-9,6.315358,14.28988,0,0.4719,,,,,1,,,19.103966,22.819,11,,,13.245736,13.55069
1971,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,3.9984722,4.450244,4.188138,4.155753,24.110166,23.81538,3.846233,3.815369,13.66617,13.52941,0,-0.7862375,4.192017,4.203964,24.467382,24.49897,0.0399,20.5,0.018608,,,,,-9,6.298949,14.28988,0,0.4719,,,,,1,,,22.819003,50.75772,12,,,13.550695,13.62106
1972,20,Albania,0,0,,,,,,,0,1.868,0,0.2204,,,6.892921,4.4502443,4.831345,4.155753,4.122284,23.815382,23.70192,3.815369,3.780314,13.529408,13.28315,0,-0.7862375,4.203964,4.208399,24.498967,24.53117,0.0399,20.5,0.0192516,,,,,-9,6.282267,14.28988,0,0.4719,,,,,1,,,50.757722,59.73092,13,,,13.621064,13.99218
